-3.83400,-38.96299
-3.83300,-38.92823
-3.83200,-38.89350
-3.83100,-38.85878
-3.83000,-38.82409
-3.82900,-38.78941
-3.82800,-38.75475
-3.82700,-38.72011
-3.82600,-38.68549
-3.82500,-38.65089
-3.82400,-38.61631
-3.82300,-38.58174
-3.82200,-38.54720
-3.82100,-38.51267
-3.82000,-38.47817
-3.81900,-38.44368
-3.81800,-38.40921
-3.81700,-38.37476
-3.81600,-38.34033
-3.81500,-38.30592
-3.81400,-38.27153
-3.81300,-38.23715
-3.81200,-38.20280
-3.81100,-38.16846
-3.81000,-38.13414
-3.80900,-38.09984
-3.80800,-38.06556
-3.80700,-38.03130
-3.80600,-37.99706
-3.80500,-37.96284
-3.80400,-37.92863
-3.80300,-37.89444
-3.80200,-37.86028
-3.80100,-37.82613
-3.80000,-37.79200
-3.79900,-37.75789
-3.79800,-37.72380
-3.79700,-37.68972
-3.79600,-37.65567
-3.79500,-37.62163
-3.79400,-37.58762
-3.79300,-37.55362
-3.79200,-37.51964
-3.79100,-37.48568
-3.79000,-37.45174
-3.78900,-37.41782
-3.78800,-37.38391
-3.78700,-37.35003
-3.78600,-37.31616
-3.78500,-37.28231
-3.78400,-37.24848
-3.78300,-37.21467
-3.78200,-37.18088
-3.78100,-37.14711
-3.78000,-37.11335
-3.77900,-37.07962
-3.77800,-37.04590
-3.77700,-37.01220
-3.77600,-36.97852
-3.77500,-36.94486
-3.77400,-36.91122
-3.77300,-36.87759
-3.77200,-36.84399
-3.77100,-36.81040
-3.77000,-36.77683
-3.76900,-36.74328
-3.76800,-36.70975
-3.76700,-36.67624
-3.76600,-36.64275
-3.76500,-36.60927
-3.76400,-36.57582
-3.76300,-36.54238
-3.76200,-36.50896
-3.76100,-36.47556
-3.76000,-36.44218
-3.75900,-36.40881
-3.75800,-36.37547
-3.75700,-36.34214
-3.75600,-36.30883
-3.75500,-36.27554
-3.75400,-36.24227
-3.75300,-36.20902
-3.75200,-36.17579
-3.75100,-36.14257
-3.75000,-36.10938
-3.74900,-36.07620
-3.74800,-36.04304
-3.74700,-36.00990
-3.74600,-35.97677
-3.74500,-35.94367
-3.74400,-35.91058
-3.74300,-35.87752
-3.74200,-35.84447
-3.74100,-35.81144
-3.74000,-35.77842
-3.73900,-35.74543
-3.73800,-35.71246
-3.73700,-35.67950
-3.73600,-35.64656
-3.73500,-35.61364
-3.73400,-35.58074
-3.73300,-35.54786
-3.73200,-35.51499
-3.73100,-35.48214
-3.73000,-35.44932
-3.72900,-35.41651
-3.72800,-35.38372
-3.72700,-35.35094
-3.72600,-35.31819
-3.72500,-35.28545
-3.72400,-35.25274
-3.72300,-35.22004
-3.72200,-35.18736
-3.72100,-35.15469
-3.72000,-35.12205
-3.71900,-35.08942
-3.71800,-35.05681
-3.71700,-35.02422
-3.71600,-34.99165
-3.71500,-34.95910
-3.71400,-34.92657
-3.71300,-34.89405
-3.71200,-34.86155
-3.71100,-34.82907
-3.71000,-34.79661
-3.70900,-34.76417
-3.70800,-34.73174
-3.70700,-34.69934
-3.70600,-34.66695
-3.70500,-34.63458
-3.70400,-34.60223
-3.70300,-34.56989
-3.70200,-34.53758
-3.70100,-34.50528
-3.70000,-34.47300
-3.69900,-34.44074
-3.69800,-34.40850
-3.69700,-34.37627
-3.69600,-34.34407
-3.69500,-34.31188
-3.69400,-34.27971
-3.69300,-34.24756
-3.69200,-34.21542
-3.69100,-34.18331
-3.69000,-34.15121
-3.68900,-34.11913
-3.68800,-34.08707
-3.68700,-34.05503
-3.68600,-34.02300
-3.68500,-33.99099
-3.68400,-33.95901
-3.68300,-33.92703
-3.68200,-33.89508
-3.68100,-33.86315
-3.68000,-33.83123
-3.67900,-33.79933
-3.67800,-33.76745
-3.67700,-33.73559
-3.67600,-33.70375
-3.67500,-33.67192
-3.67400,-33.64011
-3.67300,-33.60832
-3.67200,-33.57655
-3.67100,-33.54480
-3.67000,-33.51306
-3.66900,-33.48135
-3.66800,-33.44965
-3.66700,-33.41796
-3.66600,-33.38630
-3.66500,-33.35465
-3.66400,-33.32303
-3.66300,-33.29142
-3.66200,-33.25983
-3.66100,-33.22825
-3.66000,-33.19670
-3.65900,-33.16516
-3.65800,-33.13364
-3.65700,-33.10214
-3.65600,-33.07065
-3.65500,-33.03919
-3.65400,-33.00774
-3.65300,-32.97631
-3.65200,-32.94490
-3.65100,-32.91350
-3.65000,-32.88213
-3.64900,-32.85077
-3.64800,-32.81943
-3.64700,-32.78810
-3.64600,-32.75680
-3.64500,-32.72551
-3.64400,-32.69424
-3.64300,-32.66299
-3.64200,-32.63176
-3.64100,-32.60054
-3.64000,-32.56934
-3.63900,-32.53816
-3.63800,-32.50700
-3.63700,-32.47586
-3.63600,-32.44473
-3.63500,-32.41362
-3.63400,-32.38253
-3.63300,-32.35146
-3.63200,-32.32040
-3.63100,-32.28937
-3.63000,-32.25835
-3.62900,-32.22735
-3.62800,-32.19636
-3.62700,-32.16539
-3.62600,-32.13445
-3.62500,-32.10352
-3.62400,-32.07260
-3.62300,-32.04171
-3.62200,-32.01083
-3.62100,-31.97997
-3.62000,-31.94913
-3.61900,-31.91830
-3.61800,-31.88750
-3.61700,-31.85671
-3.61600,-31.82594
-3.61500,-31.79518
-3.61400,-31.76445
-3.61300,-31.73373
-3.61200,-31.70303
-3.61100,-31.67235
-3.61000,-31.64168
-3.60900,-31.61103
-3.60800,-31.58040
-3.60700,-31.54979
-3.60600,-31.51920
-3.60500,-31.48862
-3.60400,-31.45806
-3.60300,-31.42752
-3.60200,-31.39700
-3.60100,-31.36649
-3.60000,-31.33600
-3.59900,-31.30553
-3.59800,-31.27508
-3.59700,-31.24464
-3.59600,-31.21422
-3.59500,-31.18382
-3.59400,-31.15344
-3.59300,-31.12307
-3.59200,-31.09272
-3.59100,-31.06239
-3.59000,-31.03208
-3.58900,-31.00178
-3.58800,-30.97151
-3.58700,-30.94125
-3.58600,-30.91100
-3.58500,-30.88078
-3.58400,-30.85057
-3.58300,-30.82038
-3.58200,-30.79021
-3.58100,-30.76005
-3.58000,-30.72991
-3.57900,-30.69979
-3.57800,-30.66969
-3.57700,-30.63960
-3.57600,-30.60953
-3.57500,-30.57948
-3.57400,-30.54945
-3.57300,-30.51944
-3.57200,-30.48944
-3.57100,-30.45946
-3.57000,-30.42949
-3.56900,-30.39955
-3.56800,-30.36962
-3.56700,-30.33971
-3.56600,-30.30981
-3.56500,-30.27994
-3.56400,-30.25008
-3.56300,-30.22024
-3.56200,-30.19041
-3.56100,-30.16061
-3.56000,-30.13082
-3.55900,-30.10104
-3.55800,-30.07129
-3.55700,-30.04155
-3.55600,-30.01183
-3.55500,-29.98213
-3.55400,-29.95244
-3.55300,-29.92278
-3.55200,-29.89312
-3.55100,-29.86349
-3.55000,-29.83387
-3.54900,-29.80428
-3.54800,-29.77469
-3.54700,-29.74513
-3.54600,-29.71558
-3.54500,-29.68605
-3.54400,-29.65654
-3.54300,-29.62705
-3.54200,-29.59757
-3.54100,-29.56811
-3.54000,-29.53866
-3.53900,-29.50924
-3.53800,-29.47983
-3.53700,-29.45044
-3.53600,-29.42106
-3.53500,-29.39171
-3.53400,-29.36237
-3.53300,-29.33304
-3.53200,-29.30374
-3.53100,-29.27445
-3.53000,-29.24518
-3.52900,-29.21592
-3.52800,-29.18669
-3.52700,-29.15747
-3.52600,-29.12826
-3.52500,-29.09908
-3.52400,-29.06991
-3.52300,-29.04076
-3.52200,-29.01162
-3.52100,-28.98251
-3.52000,-28.95341
-3.51900,-28.92433
-3.51800,-28.89526
-3.51700,-28.86621
-3.51600,-28.83718
-3.51500,-28.80817
-3.51400,-28.77917
-3.51300,-28.75019
-3.51200,-28.72123
-3.51100,-28.69228
-3.51000,-28.66335
-3.50900,-28.63444
-3.50800,-28.60554
-3.50700,-28.57667
-3.50600,-28.54781
-3.50500,-28.51896
-3.50400,-28.49014
-3.50300,-28.46133
-3.50200,-28.43253
-3.50100,-28.40376
-3.50000,-28.37500
-3.49900,-28.34626
-3.49800,-28.31753
-3.49700,-28.28883
-3.49600,-28.26014
-3.49500,-28.23146
-3.49400,-28.20281
-3.49300,-28.17417
-3.49200,-28.14554
-3.49100,-28.11694
-3.49000,-28.08835
-3.48900,-28.05978
-3.48800,-28.03122
-3.48700,-28.00268
-3.48600,-27.97416
-3.48500,-27.94566
-3.48400,-27.91717
-3.48300,-27.88870
-3.48200,-27.86025
-3.48100,-27.83181
-3.48000,-27.80339
-3.47900,-27.77499
-3.47800,-27.74660
-3.47700,-27.71823
-3.47600,-27.68988
-3.47500,-27.66155
-3.47400,-27.63323
-3.47300,-27.60493
-3.47200,-27.57664
-3.47100,-27.54837
-3.47000,-27.52012
-3.46900,-27.49189
-3.46800,-27.46367
-3.46700,-27.43547
-3.46600,-27.40729
-3.46500,-27.37912
-3.46400,-27.35097
-3.46300,-27.32284
-3.46200,-27.29472
-3.46100,-27.26662
-3.46000,-27.23854
-3.45900,-27.21047
-3.45800,-27.18242
-3.45700,-27.15439
-3.45600,-27.12637
-3.45500,-27.09837
-3.45400,-27.07039
-3.45300,-27.04242
-3.45200,-27.01447
-3.45100,-26.98654
-3.45000,-26.95863
-3.44900,-26.93073
-3.44800,-26.90284
-3.44700,-26.87498
-3.44600,-26.84713
-3.44500,-26.81930
-3.44400,-26.79148
-3.44300,-26.76368
-3.44200,-26.73590
-3.44100,-26.70813
-3.44000,-26.68038
-3.43900,-26.65265
-3.43800,-26.62494
-3.43700,-26.59724
-3.43600,-26.56955
-3.43500,-26.54189
-3.43400,-26.51424
-3.43300,-26.48661
-3.43200,-26.45899
-3.43100,-26.43139
-3.43000,-26.40381
-3.42900,-26.37624
-3.42800,-26.34869
-3.42700,-26.32116
-3.42600,-26.29364
-3.42500,-26.26614
-3.42400,-26.23866
-3.42300,-26.21119
-3.42200,-26.18374
-3.42100,-26.15631
-3.42000,-26.12889
-3.41900,-26.10149
-3.41800,-26.07410
-3.41700,-26.04673
-3.41600,-26.01938
-3.41500,-25.99205
-3.41400,-25.96473
-3.41300,-25.93743
-3.41200,-25.91014
-3.41100,-25.88287
-3.41000,-25.85562
-3.40900,-25.82838
-3.40800,-25.80117
-3.40700,-25.77396
-3.40600,-25.74678
-3.40500,-25.71961
-3.40400,-25.69245
-3.40300,-25.66531
-3.40200,-25.63819
-3.40100,-25.61109
-3.40000,-25.58400
-3.39900,-25.55693
-3.39800,-25.52987
-3.39700,-25.50283
-3.39600,-25.47581
-3.39500,-25.44880
-3.39400,-25.42181
-3.39300,-25.39484
-3.39200,-25.36788
-3.39100,-25.34094
-3.39000,-25.31402
-3.38900,-25.28711
-3.38800,-25.26022
-3.38700,-25.23334
-3.38600,-25.20648
-3.38500,-25.17964
-3.38400,-25.15282
-3.38300,-25.12600
-3.38200,-25.09921
-3.38100,-25.07243
-3.38000,-25.04567
-3.37900,-25.01893
-3.37800,-24.99220
-3.37700,-24.96549
-3.37600,-24.93879
-3.37500,-24.91211
-3.37400,-24.88545
-3.37300,-24.85880
-3.37200,-24.83217
-3.37100,-24.80555
-3.37000,-24.77895
-3.36900,-24.75237
-3.36800,-24.72580
-3.36700,-24.69925
-3.36600,-24.67272
-3.36500,-24.64620
-3.36400,-24.61970
-3.36300,-24.59322
-3.36200,-24.56675
-3.36100,-24.54029
-3.36000,-24.51386
-3.35900,-24.48744
-3.35800,-24.46103
-3.35700,-24.43464
-3.35600,-24.40827
-3.35500,-24.38191
-3.35400,-24.35557
-3.35300,-24.32925
-3.35200,-24.30294
-3.35100,-24.27665
-3.35000,-24.25037
-3.34900,-24.22412
-3.34800,-24.19787
-3.34700,-24.17164
-3.34600,-24.14543
-3.34500,-24.11924
-3.34400,-24.09306
-3.34300,-24.06690
-3.34200,-24.04075
-3.34100,-24.01462
-3.34000,-23.98850
-3.33900,-23.96241
-3.33800,-23.93632
-3.33700,-23.91026
-3.33600,-23.88421
-3.33500,-23.85817
-3.33400,-23.83215
-3.33300,-23.80615
-3.33200,-23.78016
-3.33100,-23.75419
-3.33000,-23.72824
-3.32900,-23.70230
-3.32800,-23.67638
-3.32700,-23.65047
-3.32600,-23.62458
-3.32500,-23.59870
-3.32400,-23.57284
-3.32300,-23.54700
-3.32200,-23.52117
-3.32100,-23.49536
-3.32000,-23.46957
-3.31900,-23.44379
-3.31800,-23.41803
-3.31700,-23.39228
-3.31600,-23.36655
-3.31500,-23.34083
-3.31400,-23.31513
-3.31300,-23.28945
-3.31200,-23.26378
-3.31100,-23.23813
-3.31000,-23.21249
-3.30900,-23.18687
-3.30800,-23.16127
-3.30700,-23.13568
-3.30600,-23.11010
-3.30500,-23.08455
-3.30400,-23.05901
-3.30300,-23.03348
-3.30200,-23.00797
-3.30100,-22.98248
-3.30000,-22.95700
-3.29900,-22.93154
-3.29800,-22.90609
-3.29700,-22.88066
-3.29600,-22.85525
-3.29500,-22.82985
-3.29400,-22.80446
-3.29300,-22.77910
-3.29200,-22.75375
-3.29100,-22.72841
-3.29000,-22.70309
-3.28900,-22.67778
-3.28800,-22.65250
-3.28700,-22.62722
-3.28600,-22.60197
-3.28500,-22.57672
-3.28400,-22.55150
-3.28300,-22.52629
-3.28200,-22.50109
-3.28100,-22.47592
-3.28000,-22.45075
-3.27900,-22.42560
-3.27800,-22.40047
-3.27700,-22.37536
-3.27600,-22.35026
-3.27500,-22.32517
-3.27400,-22.30010
-3.27300,-22.27505
-3.27200,-22.25001
-3.27100,-22.22499
-3.27000,-22.19998
-3.26900,-22.17499
-3.26800,-22.15002
-3.26700,-22.12506
-3.26600,-22.10011
-3.26500,-22.07518
-3.26400,-22.05027
-3.26300,-22.02537
-3.26200,-22.00049
-3.26100,-21.97563
-3.26000,-21.95078
-3.25900,-21.92594
-3.25800,-21.90112
-3.25700,-21.87632
-3.25600,-21.85153
-3.25500,-21.82676
-3.25400,-21.80200
-3.25300,-21.77726
-3.25200,-21.75253
-3.25100,-21.72782
-3.25000,-21.70313
-3.24900,-21.67845
-3.24800,-21.65378
-3.24700,-21.62913
-3.24600,-21.60450
-3.24500,-21.57988
-3.24400,-21.55528
-3.24300,-21.53069
-3.24200,-21.50612
-3.24100,-21.48156
-3.24000,-21.45702
-3.23900,-21.43250
-3.23800,-21.40799
-3.23700,-21.38350
-3.23600,-21.35902
-3.23500,-21.33455
-3.23400,-21.31010
-3.23300,-21.28567
-3.23200,-21.26126
-3.23100,-21.23685
-3.23000,-21.21247
-3.22900,-21.18810
-3.22800,-21.16374
-3.22700,-21.13940
-3.22600,-21.11508
-3.22500,-21.09077
-3.22400,-21.06647
-3.22300,-21.04219
-3.22200,-21.01793
-3.22100,-20.99368
-3.22000,-20.96945
-3.21900,-20.94523
-3.21800,-20.92103
-3.21700,-20.89684
-3.21600,-20.87267
-3.21500,-20.84851
-3.21400,-20.82437
-3.21300,-20.80025
-3.21200,-20.77614
-3.21100,-20.75204
-3.21000,-20.72796
-3.20900,-20.70390
-3.20800,-20.67985
-3.20700,-20.65581
-3.20600,-20.63179
-3.20500,-20.60779
-3.20400,-20.58380
-3.20300,-20.55983
-3.20200,-20.53587
-3.20100,-20.51193
-3.20000,-20.48800
-3.19900,-20.46409
-3.19800,-20.44019
-3.19700,-20.41631
-3.19600,-20.39244
-3.19500,-20.36859
-3.19400,-20.34475
-3.19300,-20.32093
-3.19200,-20.29713
-3.19100,-20.27333
-3.19000,-20.24956
-3.18900,-20.22580
-3.18800,-20.20205
-3.18700,-20.17832
-3.18600,-20.15461
-3.18500,-20.13091
-3.18400,-20.10722
-3.18300,-20.08355
-3.18200,-20.05990
-3.18100,-20.03626
-3.18000,-20.01263
-3.17900,-19.98902
-3.17800,-19.96543
-3.17700,-19.94185
-3.17600,-19.91828
-3.17500,-19.89473
-3.17400,-19.87120
-3.17300,-19.84768
-3.17200,-19.82418
-3.17100,-19.80069
-3.17000,-19.77721
-3.16900,-19.75375
-3.16800,-19.73031
-3.16700,-19.70688
-3.16600,-19.68347
-3.16500,-19.66007
-3.16400,-19.63668
-3.16300,-19.61331
-3.16200,-19.58996
-3.16100,-19.56662
-3.16000,-19.54330
-3.15900,-19.51999
-3.15800,-19.49669
-3.15700,-19.47341
-3.15600,-19.45015
-3.15500,-19.42690
-3.15400,-19.40366
-3.15300,-19.38044
-3.15200,-19.35724
-3.15100,-19.33405
-3.15000,-19.31087
-3.14900,-19.28771
-3.14800,-19.26457
-3.14700,-19.24144
-3.14600,-19.21832
-3.14500,-19.19522
-3.14400,-19.17214
-3.14300,-19.14907
-3.14200,-19.12601
-3.14100,-19.10297
-3.14000,-19.07994
-3.13900,-19.05693
-3.13800,-19.03394
-3.13700,-19.01095
-3.13600,-18.98799
-3.13500,-18.96504
-3.13400,-18.94210
-3.13300,-18.91918
-3.13200,-18.89627
-3.13100,-18.87338
-3.13000,-18.85050
-3.12900,-18.82763
-3.12800,-18.80479
-3.12700,-18.78195
-3.12600,-18.75913
-3.12500,-18.73633
-3.12400,-18.71354
-3.12300,-18.69076
-3.12200,-18.66800
-3.12100,-18.64526
-3.12000,-18.62253
-3.11900,-18.59981
-3.11800,-18.57711
-3.11700,-18.55442
-3.11600,-18.53175
-3.11500,-18.50910
-3.11400,-18.48645
-3.11300,-18.46383
-3.11200,-18.44121
-3.11100,-18.41861
-3.11000,-18.39603
-3.10900,-18.37346
-3.10800,-18.35091
-3.10700,-18.32837
-3.10600,-18.30584
-3.10500,-18.28333
-3.10400,-18.26084
-3.10300,-18.23836
-3.10200,-18.21589
-3.10100,-18.19344
-3.10000,-18.17100
-3.09900,-18.14858
-3.09800,-18.12617
-3.09700,-18.10378
-3.09600,-18.08140
-3.09500,-18.05903
-3.09400,-18.03668
-3.09300,-18.01435
-3.09200,-17.99203
-3.09100,-17.96972
-3.09000,-17.94743
-3.08900,-17.92515
-3.08800,-17.90289
-3.08700,-17.88064
-3.08600,-17.85841
-3.08500,-17.83619
-3.08400,-17.81398
-3.08300,-17.79179
-3.08200,-17.76962
-3.08100,-17.74746
-3.08000,-17.72531
-3.07900,-17.70318
-3.07800,-17.68106
-3.07700,-17.65896
-3.07600,-17.63687
-3.07500,-17.61480
-3.07400,-17.59274
-3.07300,-17.57069
-3.07200,-17.54866
-3.07100,-17.52664
-3.07000,-17.50464
-3.06900,-17.48266
-3.06800,-17.46068
-3.06700,-17.43872
-3.06600,-17.41678
-3.06500,-17.39485
-3.06400,-17.37293
-3.06300,-17.35103
-3.06200,-17.32915
-3.06100,-17.30727
-3.06000,-17.28542
-3.05900,-17.26357
-3.05800,-17.24174
-3.05700,-17.21993
-3.05600,-17.19813
-3.05500,-17.17634
-3.05400,-17.15457
-3.05300,-17.13281
-3.05200,-17.11107
-3.05100,-17.08934
-3.05000,-17.06762
-3.04900,-17.04592
-3.04800,-17.02424
-3.04700,-17.00257
-3.04600,-16.98091
-3.04500,-16.95927
-3.04400,-16.93764
-3.04300,-16.91602
-3.04200,-16.89442
-3.04100,-16.87284
-3.04000,-16.85126
-3.03900,-16.82971
-3.03800,-16.80816
-3.03700,-16.78663
-3.03600,-16.76512
-3.03500,-16.74362
-3.03400,-16.72213
-3.03300,-16.70066
-3.03200,-16.67920
-3.03100,-16.65776
-3.03000,-16.63633
-3.02900,-16.61491
-3.02800,-16.59351
-3.02700,-16.57212
-3.02600,-16.55075
-3.02500,-16.52939
-3.02400,-16.50805
-3.02300,-16.48672
-3.02200,-16.46540
-3.02100,-16.44410
-3.02000,-16.42281
-3.01900,-16.40153
-3.01800,-16.38027
-3.01700,-16.35903
-3.01600,-16.33780
-3.01500,-16.31658
-3.01400,-16.29537
-3.01300,-16.27419
-3.01200,-16.25301
-3.01100,-16.23185
-3.01000,-16.21070
-3.00900,-16.18957
-3.00800,-16.16845
-3.00700,-16.14734
-3.00600,-16.12625
-3.00500,-16.10518
-3.00400,-16.08411
-3.00300,-16.06306
-3.00200,-16.04203
-3.00100,-16.02101
-3.00000,-16.00000
-2.99900,-15.97901
-2.99800,-15.95803
-2.99700,-15.93706
-2.99600,-15.91611
-2.99500,-15.89517
-2.99400,-15.87425
-2.99300,-15.85334
-2.99200,-15.83245
-2.99100,-15.81157
-2.99000,-15.79070
-2.98900,-15.76985
-2.98800,-15.74901
-2.98700,-15.72818
-2.98600,-15.70737
-2.98500,-15.68657
-2.98400,-15.66579
-2.98300,-15.64502
-2.98200,-15.62426
-2.98100,-15.60352
-2.98000,-15.58279
-2.97900,-15.56208
-2.97800,-15.54138
-2.97700,-15.52069
-2.97600,-15.50002
-2.97500,-15.47936
-2.97400,-15.45871
-2.97300,-15.43808
-2.97200,-15.41747
-2.97100,-15.39686
-2.97000,-15.37627
-2.96900,-15.35570
-2.96800,-15.33514
-2.96700,-15.31459
-2.96600,-15.29405
-2.96500,-15.27353
-2.96400,-15.25303
-2.96300,-15.23253
-2.96200,-15.21205
-2.96100,-15.19159
-2.96000,-15.17114
-2.95900,-15.15070
-2.95800,-15.13027
-2.95700,-15.10986
-2.95600,-15.08947
-2.95500,-15.06908
-2.95400,-15.04871
-2.95300,-15.02836
-2.95200,-15.00802
-2.95100,-14.98769
-2.95000,-14.96738
-2.94900,-14.94707
-2.94800,-14.92679
-2.94700,-14.90651
-2.94600,-14.88625
-2.94500,-14.86601
-2.94400,-14.84578
-2.94300,-14.82556
-2.94200,-14.80535
-2.94100,-14.78516
-2.94000,-14.76498
-2.93900,-14.74482
-2.93800,-14.72467
-2.93700,-14.70453
-2.93600,-14.68441
-2.93500,-14.66430
-2.93400,-14.64420
-2.93300,-14.62412
-2.93200,-14.60405
-2.93100,-14.58400
-2.93000,-14.56396
-2.92900,-14.54393
-2.92800,-14.52391
-2.92700,-14.50391
-2.92600,-14.48393
-2.92500,-14.46395
-2.92400,-14.44399
-2.92300,-14.42405
-2.92200,-14.40411
-2.92100,-14.38419
-2.92000,-14.36429
-2.91900,-14.34440
-2.91800,-14.32452
-2.91700,-14.30465
-2.91600,-14.28480
-2.91500,-14.26496
-2.91400,-14.24514
-2.91300,-14.22532
-2.91200,-14.20553
-2.91100,-14.18574
-2.91000,-14.16597
-2.90900,-14.14621
-2.90800,-14.12647
-2.90700,-14.10674
-2.90600,-14.08702
-2.90500,-14.06732
-2.90400,-14.04763
-2.90300,-14.02795
-2.90200,-14.00829
-2.90100,-13.98864
-2.90000,-13.96900
-2.89900,-13.94938
-2.89800,-13.92977
-2.89700,-13.91017
-2.89600,-13.89059
-2.89500,-13.87102
-2.89400,-13.85146
-2.89300,-13.83192
-2.89200,-13.81239
-2.89100,-13.79287
-2.89000,-13.77337
-2.88900,-13.75388
-2.88800,-13.73440
-2.88700,-13.71494
-2.88600,-13.69549
-2.88500,-13.67605
-2.88400,-13.65663
-2.88300,-13.63722
-2.88200,-13.61782
-2.88100,-13.59844
-2.88000,-13.57907
-2.87900,-13.55972
-2.87800,-13.54037
-2.87700,-13.52104
-2.87600,-13.50173
-2.87500,-13.48242
-2.87400,-13.46313
-2.87300,-13.44385
-2.87200,-13.42459
-2.87100,-13.40534
-2.87000,-13.38610
-2.86900,-13.36688
-2.86800,-13.34767
-2.86700,-13.32847
-2.86600,-13.30929
-2.86500,-13.29011
-2.86400,-13.27096
-2.86300,-13.25181
-2.86200,-13.23268
-2.86100,-13.21356
-2.86000,-13.19446
-2.85900,-13.17536
-2.85800,-13.15628
-2.85700,-13.13722
-2.85600,-13.11817
-2.85500,-13.09913
-2.85400,-13.08010
-2.85300,-13.06109
-2.85200,-13.04209
-2.85100,-13.02310
-2.85000,-13.00413
-2.84900,-12.98516
-2.84800,-12.96622
-2.84700,-12.94728
-2.84600,-12.92836
-2.84500,-12.90945
-2.84400,-12.89056
-2.84300,-12.87167
-2.84200,-12.85280
-2.84100,-12.83395
-2.84000,-12.81510
-2.83900,-12.79627
-2.83800,-12.77746
-2.83700,-12.75865
-2.83600,-12.73986
-2.83500,-12.72108
-2.83400,-12.70232
-2.83300,-12.68357
-2.83200,-12.66483
-2.83100,-12.64610
-2.83000,-12.62739
-2.82900,-12.60869
-2.82800,-12.59000
-2.82700,-12.57133
-2.82600,-12.55266
-2.82500,-12.53402
-2.82400,-12.51538
-2.82300,-12.49676
-2.82200,-12.47815
-2.82100,-12.45955
-2.82000,-12.44097
-2.81900,-12.42240
-2.81800,-12.40384
-2.81700,-12.38529
-2.81600,-12.36676
-2.81500,-12.34824
-2.81400,-12.32974
-2.81300,-12.31124
-2.81200,-12.29276
-2.81100,-12.27430
-2.81000,-12.25584
-2.80900,-12.23740
-2.80800,-12.21897
-2.80700,-12.20055
-2.80600,-12.18215
-2.80500,-12.16376
-2.80400,-12.14538
-2.80300,-12.12702
-2.80200,-12.10867
-2.80100,-12.09033
-2.80000,-12.07200
-2.79900,-12.05369
-2.79800,-12.03539
-2.79700,-12.01710
-2.79600,-11.99882
-2.79500,-11.98056
-2.79400,-11.96231
-2.79300,-11.94407
-2.79200,-11.92585
-2.79100,-11.90764
-2.79000,-11.88944
-2.78900,-11.87125
-2.78800,-11.85308
-2.78700,-11.83492
-2.78600,-11.81677
-2.78500,-11.79864
-2.78400,-11.78051
-2.78300,-11.76240
-2.78200,-11.74431
-2.78100,-11.72622
-2.78000,-11.70815
-2.77900,-11.69009
-2.77800,-11.67205
-2.77700,-11.65401
-2.77600,-11.63599
-2.77500,-11.61798
-2.77400,-11.59999
-2.77300,-11.58201
-2.77200,-11.56404
-2.77100,-11.54608
-2.77000,-11.52813
-2.76900,-11.51020
-2.76800,-11.49228
-2.76700,-11.47437
-2.76600,-11.45648
-2.76500,-11.43860
-2.76400,-11.42073
-2.76300,-11.40287
-2.76200,-11.38503
-2.76100,-11.36720
-2.76000,-11.34938
-2.75900,-11.33157
-2.75800,-11.31378
-2.75700,-11.29599
-2.75600,-11.27823
-2.75500,-11.26047
-2.75400,-11.24273
-2.75300,-11.22499
-2.75200,-11.20728
-2.75100,-11.18957
-2.75000,-11.17188
-2.74900,-11.15419
-2.74800,-11.13652
-2.74700,-11.11887
-2.74600,-11.10122
-2.74500,-11.08359
-2.74400,-11.06597
-2.74300,-11.04837
-2.74200,-11.03077
-2.74100,-11.01319
-2.74000,-10.99562
-2.73900,-10.97807
-2.73800,-10.96052
-2.73700,-10.94299
-2.73600,-10.92547
-2.73500,-10.90797
-2.73400,-10.89047
-2.73300,-10.87299
-2.73200,-10.85552
-2.73100,-10.83806
-2.73000,-10.82062
-2.72900,-10.80318
-2.72800,-10.78576
-2.72700,-10.76836
-2.72600,-10.75096
-2.72500,-10.73358
-2.72400,-10.71621
-2.72300,-10.69885
-2.72200,-10.68150
-2.72100,-10.66417
-2.72000,-10.64685
-2.71900,-10.62954
-2.71800,-10.61224
-2.71700,-10.59496
-2.71600,-10.57769
-2.71500,-10.56043
-2.71400,-10.54318
-2.71300,-10.52594
-2.71200,-10.50872
-2.71100,-10.49151
-2.71000,-10.47431
-2.70900,-10.45712
-2.70800,-10.43995
-2.70700,-10.42279
-2.70600,-10.40564
-2.70500,-10.38850
-2.70400,-10.37138
-2.70300,-10.35426
-2.70200,-10.33716
-2.70100,-10.32008
-2.70000,-10.30300
-2.69900,-10.28594
-2.69800,-10.26888
-2.69700,-10.25184
-2.69600,-10.23482
-2.69500,-10.21780
-2.69400,-10.20080
-2.69300,-10.18381
-2.69200,-10.16683
-2.69100,-10.14986
-2.69000,-10.13291
-2.68900,-10.11597
-2.68800,-10.09904
-2.68700,-10.08212
-2.68600,-10.06521
-2.68500,-10.04832
-2.68400,-10.03144
-2.68300,-10.01457
-2.68200,-9.99771
-2.68100,-9.98087
-2.68000,-9.96403
-2.67900,-9.94721
-2.67800,-9.93040
-2.67700,-9.91360
-2.67600,-9.89682
-2.67500,-9.88005
-2.67400,-9.86329
-2.67300,-9.84654
-2.67200,-9.82980
-2.67100,-9.81308
-2.67000,-9.79636
-2.66900,-9.77966
